5808,0.9,0.1,0.8,0.2,0.3,0.1,0.2,0.8,0.1,0.1,0.1,0.3,0.9,0.9,0.2,0.2,0.7,0.1,0.9,0.9,0.2,0.8,0.2,0.3,0.9,0.8,0.2,0.1,0.2,0.3,0.1,0.3,0.2,0.2,0.3,0.8,0.2,0.3,0.8,0.2
5809,0.1,0.0,0.2,0.9,0.1,0.5,0.2,0.3,0.2,0.2,0.3,0.5,0.4,0.3,0.8,0.4,0.9,0.9,0.9,0.1,0.2,0.9,0.9,0.9,0.1,0.1,0.9,0.2,0.3,0.2,0.3,0.2,0.1,0.0,0.2,0.2,0.4,0.5,0.9,0.9
5810,0.95,0.1,0.85,0.9,0.9,0.9,0.3,0.1,0.2,0.85,0.25,0.15,0.2,0.2,0.2,0.3,0.2,0.15,0.2,0.25,0.2,0.9,0.1,0.95,0.2,0.2,0.9,0.1,0.9,0.9,0.9,0.2,0.2,0.2,0.1,0.95,0.1,0.15,0.2,0.3
5811,0.9,0.85,0.1,0.3,0.8,0.4,0.2,0.1,0.5,0.3,0.85,0.9,0.15,0.8,0.75,0.2,0.3,0.9,0.85,0.1,0.2,0.8,0.85,0.4,0.8,0.5,0.4,0.3,0.2,0.1,0.3,0.4,0.85,0.8,0.2,0.3,0.4,0.3,0.2,0.1
5812,0.1,0.9,0.2,0.8,0.3,0.1,0.2,0.8,0.1,0.2,0.3,0.2,0.8,0.1,0.2,0.9,0.2,0.9,0.3,0.2,0.8,0.9,0.3,0.9,0.2,0.8,0.8,0.3,0.8,0.9,0.2,0.8,0.3,0.2,0.3,0.2,0.8,0.3,0.8,0.3
5813,0.3,0.8,0.9,0.2,0.1,0.3,0.2,0.1,0.1,0.2,0.3,0.2,0.9,0.8,0.9,0.3,0.2,0.2,0.9,0.9,0.8,0.3,0.2,0.2,0.2,0.1,0.1,0.2,0.9,0.2,0.1,0.9,0.8,0.2,0.2,0.1,0.9,0.2,0.1,0.1
5814,0.9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.9,0.1,0.1,0.9,0.1,0.1,0.1,0.1,0.1,0.1,0.9,0.1,0.1,0.1,0.1,0.1,0.9,0.1,0.1,0.1,0.1,0.9,0.9,0.9,0.9,0.1,0.1,0.9,0.9
5815,0.9,0.9,0.1,0.1,0.5,0.1,0.5,0.9,0.5,0.9,0.5,0.9,0.5,0.5,0.9,0.9,0.1,0.1,0.5,0.5,0.5,0.5,0.5,0.9,0.5,0.9,0.1,0.9,0.9,0.5,0.5,0.9,0.5,0.1,0.9,0.5,0.9,0.9,0.5,0.1
5816,0.2,0.5,0.1,0.3,0.9,0.4,0.2,0.8,0.1,0.3,0.3,0.1,0.2,0.8,0.4,0.2,0.2,0.5,0.3,0.2,0.3,0.2,0.7,0.3,0.2,0.3,0.4,0.2,0.5,0.2,0.8,0.4,0.9,0.7,0.3,0.1,0.8,0.3,0.9,0.8
5817,0.9,0.2,0.85,0.3,0.9,0.95,0.8,0.1,0.4,0.1,0.95,0.2,0.9,0.9,0.2,0.3,0.85,0.1,0.2,0.25,0.8,0.3,0.2,0.85,0.2,0.3,0.9,0.2,0.3,0.9,0.4,0.85,0.9,0.2,0.9,0.3,0.2,0.25,0.2,0.1
5818,0.3,0.1,0.2,0.9,0.1,0.2,0.8,0.3,0.1,0.2,0.3,0.3,0.3,0.3,0.9,0.3,0.9,0.9,0.9,0.9,0.2,0.8,0.3,0.2,0.3,0.2,0.3,0.2,0.4,0.3,0.4,0.3,0.2,0.9,0.8,0.9,0.9,0.3,0.3,0.8
5819,0.1,0.9,0.95,0.2,0.3,0.1,0.9,0.2,0.9,0.1,0.2,0.2,0.15,0.2,0.95,0.2,0.3,0.1,0.2,0.3,0.1,0.3,0.9,0.2,0.1,0.2,0.9,0.95,0.2,0.3,0.1,0.2,0.3,0.1,0.2,0.2,0.3,0.2,0.3,0.1
5820,0.9,0.1,0.8,0.85,0.4,0.3,0.2,0.9,0.2,0.85,0.5,0.3,0.4,0.3,0.8,0.3,0.85,0.2,0.4,0.85,0.3,0.8,0.9,0.3,0.3,0.4,0.85,0.3,0.4,0.2,0.3,0.3,0.3,0.2,0.3,0.3,0.4,0.3,0.9,0.9
5821,0.2,0.1,0.9,0.8,0.1,0.3,0.1,0.2,0.7,0.2,0.2,0.3,0.8,0.2,0.9,0.8,0.3,0.3,0.4,0.2,0.3,0.4,0.2,0.1,0.8,0.7,0.2,0.2,0.6,0.3,0.2,0.1,0.8,0.1,0.2,0.9,0.7,0.8,0.9,0.3
5822,0.2,0.9,0.2,0.1,0.8,0.1,0.7,0.8,0.9,0.1,0.2,0.3,0.4,0.2,0.2,0.9,0.1,0.3,0.3,0.8,0.8,0.5,0.4,0.9,0.3,0.1,0.2,0.3,0.8,0.9,0.1,0.4,0.9,0.3,0.3,0.2,0.1,0.5,0.3,0.9
5823,0.1,0.1,0.1,0.1,0.9,0.9,0.8,0.9,0.9,0.2,0.3,0.1,0.9,0.9,0.2,0.8,0.2,0.1,0.1,0.9,0.3,0.2,0.9,0.2,0.1,0.2,0.3,0.2,0.9,0.1,0.2,0.1,0.9,0.9,0.8,0.2,0.3,0.9,0.9,0.9
5824,0.9,0.1,0.2,0.8,0.95,0.9,0.3,0.85,0.9,0.2,0.1,0.3,0.1,0.2,0.9,0.9,0.9,0.3,0.2,0.85,0.2,0.3,0.4,0.2,0.8,0.3,0.3,0.9,0.4,0.3,0.4,0.3,0.4,0.3,0.9,0.2,0.8,0.3,0.2,0.3
5825,0.2,0.2,0.1,0.8,0.3,0.9,0.9,0.1,0.1,0.1,0.8,0.9,0.2,0.3,0.8,0.8,0.2,0.9,0.1,0.3,0.4,0.8,0.3,0.2,0.2,0.9,0.9,0.4,0.3,0.8,0.2,0.3,0.9,0.2,0.8,0.3,0.1,0.3,0.2,0.9
5826,0.2,0.9,0.8,0.1,0.85,0.3,0.9,0.1,0.2,0.4,0.1,0.4,0.95,0.3,0.2,0.9,0.3,0.1,0.4,0.2,0.3,0.25,0.3,0.85,0.9,0.2,0.3,0.8,0.2,0.85,0.3,0.1,0.2,0.4,0.1,0.1,0.25,0.2,0.3,0.35
5827,0.9,0.1,0.1,0.3,0.2,0.95,0.2,0.1,0.1,0.2,0.1,0.1,0.3,0.3,0.2,0.2,0.85,0.9,0.1,0.95,0.1,0.2,0.9,0.9,0.9,0.4,0.3,0.85,0.2,0.9,0.2,0.1,0.2,0.95,0.1,0.1,0.1,0.1,0.9,0.2
5828,0.2,0.9,0.5,0.5,0.5,0.3,0.4,0.3,0.4,0.8,0.2,0.9,0.2,0.4,0.4,0.3,0.8,0.9,0.3,0.8,0.4,0.3,0.8,0.4,0.5,0.2,0.3,0.8,0.3,0.8,0.5,0.4,0.2,0.4,0.8,0.4,0.3,0.4,0.9,0.3
5829,0.2,0.9,0.1,0.9,0.1,0.1,0.8,0.3,0.2,0.3,0.9,0.2,0.3,0.1,0.1,0.4,0.2,0.2,0.2,0.2,0.9,0.2,0.3,0.9,0.2,0.1,0.2,0.3,0.4,0.4,0.9,0.2,0.2,0.2,0.2,0.9,0.3,0.3,0.9,0.3
5830,0.9,0.1,0.8,0.2,0.1,0.3,0.2,0.1,0.2,0.3,0.4,0.8,0.3,0.7,0.8,0.9,0.1,0.4,0.7,0.3,0.2,0.9,0.2,0.3,0.2,0.3,0.9,0.8,0.7,0.2,0.4,0.5,0.8,0.3,0.2,0.3,0.4,0.3,0.2,0.4
5831,0.9,0.9,0.1,0.2,0.9,0.1,0.8,0.9,0.3,0.2,0.2,0.9,0.9,0.8,0.8,0.1,0.1,0.2,0.3,0.2,0.1,0.1,0.1,0.3,0.9,0.2,0.2,0.1,0.8,0.3,0.3,0.2,0.1,0.2,0.2,0.8,0.1,0.2,0.9,0.2
5832,0.2,0.1,0.9,0.1,0.2,0.4,0.3,0.3,0.8,0.4,0.9,0.5,0.4,0.8,0.9,0.9,0.5,0.8,0.9,0.3,0.2,0.9,0.2,0.9,0.9,0.9,0.3,0.3,0.1,0.4,0.3,0.5,0.5,0.9,0.5,0.3,0.9,0.8,0.9,0.9
5833,0.9,0.1,0.2,0.3,0.1,0.1,0.2,0.2,0.8,0.1,0.1,0.2,0.1,0.2,0.2,0.1,0.2,0.7,0.3,0.9,0.3,0.9,0.2,0.9,0.3,0.8,0.8,0.1,0.9,0.2,0.2,0.2,0.7,0.1,0.2,0.1,0.2,0.2,0.2,0.2
5834,0.95,0.1,0.3,0.4,0.2,0.1,0.3,0.3,0.05,0.05,0.9,0.85,0.2,0.3,0.8,0.2,0.2,0.8,0.1,0.2,0.9,0.85,0.3,0.25,0.1,0.15,0.9,0.2,0.85,0.9,0.3,0.25,0.2,0.85,0.15,0.3,0.8,0.2,0.2,0.3
5835,0.2,0.3,0.8,0.9,0.1,0.7,0.9,0.4,0.2,0.8,0.3,0.4,0.1,0.3,0.3,0.2,0.2,0.9,0.9,0.3,0.4,0.4,0.3,0.8,0.2,0.3,0.4,0.9,0.4,0.3,0.8,0.3,0.9,0.2,0.8,0.9,0.9,0.3,0.2,0.2
5836,0.9,0.1,0.4,0.2,0.1,0.3,0.8,0.1,0.3,0.2,0.4,0.2,0.4,0.9,0.3,0.8,0.4,0.3,0.4,0.2,0.3,0.2,0.8,0.3,0.8,0.2,0.8,0.6,0.4,0.4,0.3,0.8,0.3,0.3,0.4,0.3,0.4,0.3,0.3,0.9
5837,0.9,0.2,0.5,0.1,0.8,0.9,0.3,0.4,0.3,0.2,0.1,0.3,0.8,0.2,0.1,0.3,0.5,0.8,0.9,0.2,0.4,0.8,0.2,0.1,0.7,0.3,0.4,0.3,0.4,0.8,0.5,0.3,0.2,0.3,0.5,0.8,0.9,0.8,0.8,0.2
5838,0.9,0.7,0.3,0.8,0.2,0.85,0.4,0.1,0.1,0.1,0.2,0.9,0.2,0.3,0.3,0.8,0.85,0.2,0.9,0.85,0.1,0.9,0.1,0.85,0.9,0.3,0.1,0.1,0.1,0.9,0.2,0.2,0.3,0.1,0.2,0.3,0.9,0.2,0.3,0.85
5839,0.9,0.3,0.8,0.2,0.1,0.7,0.9,0.2,0.8,0.2,0.1,0.3,0.2,0.4,0.9,0.3,0.1,0.2,0.3,0.2,0.4,0.3,0.8,0.2,0.1,0.2,0.9,0.7,0.3,0.2,0.4,0.8,0.3,0.2,0.3,0.4,0.2,0.9,0.8,0.9
5840,0.1,0.1,0.3,0.1,0.2,0.9,0.8,0.1,0.7,0.9,0.1,0.8,0.7,0.1,0.3,0.9,0.1,0.8,0.8,0.1,0.2,0.8,0.3,0.2,0.7,0.1,0.3,0.2,0.2,0.3,0.9,0.3,0.3,0.3,0.3,0.8,0.2,0.2,0.1,0.3
5841,0.9,0.4,0.8,0.9,0.85,0.5,0.3,0.3,0.2,0.4,0.7,0.85,0.3,0.8,0.4,0.85,0.3,0.5,0.8,0.4,0.4,0.8,0.3,0.7,0.3,0.4,0.85,0.3,0.3,0.85,0.4,0.4,0.85,0.3,0.8,0.85,0.4,0.3,0.2,0.85
5842,0.1,0.2,0.8,0.9,0.7,0.3,0.4,0.2,0.3,0.2,0.1,0.2,0.1,0.3,0.2,0.9,0.8,0.3,0.4,0.2,0.3,0.4,0.3,0.9,0.2,0.1,0.2,0.3,0.2,0.3,0.2,0.4,0.2,0.2,0.9,0.3,0.4,0.8,0.9,0.9
5843,0.9,0.2,0.8,0.95,0.1,0.1,0.4,0.2,0.3,0.1,0.1,0.3,0.2,0.85,0.2,0.3,0.1,0.9,0.9,0.1,0.85,0.3,0.2,0.3,0.9,0.2,0.1,0.2,0.2,0.9,0.1,0.2,0.1,0.2,0.85,0.2,0.1,0.9,0.2,0.85
5844,0.1,0.9,0.3,0.9,0.8,0.2,0.2,0.4,0.3,0.8,0.2,0.3,0.3,0.7,0.2,0.3,0.9,0.4,0.9,0.9,0.9,0.3,0.3,0.2,0.8,0.3,0.3,0.4,0.3,0.2,0.4,0.9,0.8,0.3,0.3,0.7,0.8,0.3,0.9,0.2
5845,0.2,0.9,0.8,0.1,0.85,0.3,0.4,0.95,0.2,0.3,0.3,0.4,0.9,0.3,0.2,0.3,0.4,0.3,0.3,0.3,0.4,0.9,0.2,0.85,0.95,0.2,0.4,0.9,0.3,0.3,0.4,0.9,0.2,0.3,0.85,0.3,0.95,0.3,0.2,0.3
5846,0.1,0.1,0.2,0.2,0.3,0.1,0.3,0.3,0.1,0.2,0.2,0.8,0.9,0.9,0.3,0.8,0.3,0.8,0.2,0.2,0.3,0.8,0.2,0.3,0.3,0.8,0.9,0.3,0.8,0.2,0.8,0.1,0.2,0.3,0.2,0.3,0.8,0.2,0.2,0.3
5847,0.95,0.1,0.6,0.2,0.3,0.1,0.4,0.3,0.2,0.1,0.9,0.2,0.1,0.8,0.3,0.2,0.1,0.3,0.85,0.1,0.2,0.9,0.75,0.7,0.3,0.2,0.1,0.3,0.2,0.1,0.1,0.2,0.1,0.3,0.8,0.2,0.85,0.1,0.3,0.1
5848,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3,0.9,0.0,0.1,0.8,0.0,0.7,0.8,0.3,0.2,0.9,0.4,0.9,0.2,0.1,0.0,0.0,0.5,0.2,0.9,0.1,0.8,0.9,0.3,0.4,0.8,0.2,0.3,0.4,0.2,0.8,0.9
5849,0.9,0.8,0.9,0.2,0.8,0.9,0.1,0.9,0.3,0.8,0.1,0.3,0.2,0.1,0.8,0.1,0.3,0.2,0.2,0.3,0.8,0.3,0.2,0.2,0.2,0.3,0.8,0.1,0.9,0.3,0.3,0.2,0.2,0.1,0.2,0.1,0.2,0.2,0.8,0.9
5850,0.2,0.1,0.3,0.9,0.1,0.1,0.2,0.95,0.3,0.85,0.2,0.1,0.3,0.8,0.4,0.3,0.9,0.5,0.3,0.95,0.2,0.2,0.3,0.2,0.9,0.3,0.4,0.2,0.3,0.1,0.2,0.1,0.2,0.3,0.2,0.9,0.4,0.3,0.85,0.95
5851,0.2,0.2,0.8,0.9,0.2,0.2,0.1,0.1,0.1,0.2,0.1,0.3,0.3,0.3,0.8,0.3,0.2,0.1,0.9,0.8,0.9,0.3,0.2,0.3,0.9,0.3,0.2,0.8,0.9,0.8,0.2,0.2,0.3,0.2,0.2,0.3,0.4,0.8,0.9,0.8
5852,0.9,0.5,0.1,0.8,0.95,0.9,0.2,0.3,0.2,0.85,0.1,0.2,0.8,0.9,0.85,0.3,0.7,0.2,0.4,0.3,0.5,0.4,0.8,0.2,0.4,0.3,0.75,0.3,0.85,0.9,0.5,0.8,0.2,0.4,0.2,0.4,0.9,0.85,0.8,0.3
5853,0.1,0.3,0.9,0.2,0.3,0.2,0.9,0.8,0.2,0.1,0.1,0.2,0.1,0.3,0.1,0.2,0.2,0.2,0.2,0.3,0.2,0.9,0.2,0.2,0.2,0.1,0.2,0.2,0.1,0.2,0.3,0.1,0.8,0.2,0.9,0.1,0.9,0.2,0.1,0.3
5854,0.1,0.05,0.9,0.2,0.1,0.15,0.05,0.1,0.2,0.15,0.95,0.9,0.85,0.1,0.2,0.1,0.95,0.15,0.2,0.9,0.9,0.85,0.95,0.1,0.2,0.15,0.2,0.1,0.9,0.05,0.15,0.9,0.2,0.15,0.1,0.1,0.15,0.9,0.95,0.9
5855,0.9,0.5,0.1,0.2,0.3,0.1,0.8,0.4,0.2,0.2,0.3,0.4,0.3,0.9,0.2,0.4,0.3,0.3,0.2,0.2,0.8,0.8,0.3,0.1,0.4,0.7,0.3,0.1,0.2,0.7,0.9,0.2,0.3,0.8,0.8,0.4,0.7,0.8,0.2,0.8
5856,0.9,0.9,0.6,0.1,0.3,0.8,0.4,0.2,0.2,0.1,0.1,0.8,0.9,0.4,0.8,0.9,0.9,0.2,0.8,0.9,0.2,0.1,0.9,0.1,0.3,0.1,0.9,0.3,0.9,0.4,0.9,0.2,0.3,0.9,0.9,0.2,0.3,0.3,0.8,0.3
5857,0.9,0.4,0.3,0.4,0.8,0.9,0.2,0.8,0.5,0.3,0.2,0.4,0.3,0.8,0.3,0.2,0.3,0.2,0.7,0.4,0.5,0.3,0.2,0.4,0.3,0.9,0.2,0.5,0.4,0.3,0.8,0.9,0.4,0.3,0.5,0.3,0.2,0.8,0.7,0.4
5858,0.2,0.2,0.9,0.1,0.95,0.1,0.85,0.2,0.9,0.2,0.8,0.2,0.2,0.9,0.1,0.2,0.2,0.9,0.2,0.2,0.1,0.2,0.1,0.2,0.9,0.85,0.1,0.1,0.2,0.9,0.2,0.2,0.85,0.2,0.2,0.9,0.9,0.85,0.1,0.2
5859,0.3,0.2,0.4,0.1,0.8,0.4,0.3,0.2,0.9,0.2,0.1,0.1,0.2,0.9,0.3,0.2,0.8,0.3,0.2,0.8,0.1,0.2,0.4,0.9,0.3,0.2,0.8,0.1,0.8,0.8,0.2,0.3,0.9,0.2,0.3,0.2,0.1,0.8,0.3,0.8
5860,0.9,0.1,0.2,0.1,0.8,0.7,0.3,0.2,0.9,0.4,0.3,0.3,0.4,0.4,0.2,0.3,0.3,0.2,0.2,0.8,0.8,0.3,0.9,0.2,0.3,0.4,0.2,0.2,0.3,0.8,0.9,0.3,0.8,0.2,0.4,0.2,0.3,0.3,0.3,0.2
5861,0.1,0.1,0.3,0.9,0.95,0.2,0.2,0.2,0.3,0.3,0.8,0.1,0.2,0.9,0.3,0.8,0.3,0.3,0.1,0.2,0.85,0.3,0.9,0.9,0.9,0.2,0.1,0.85,0.2,0.2,0.1,0.1,0.2,0.85,0.2,0.9,0.85,0.9,0.2,0.85
5862,0.1,0.1,0.1,0.2,0.1,0.3,0.1,0.9,0.8,0.3,0.2,0.2,0.1,0.3,0.2,0.2,0.2,0.9,0.2,0.8,0.7,0.9,0.1,0.1,0.1,0.8,0.1,0.3,0.8,0.3,0.9,0.2,0.1,0.1,0.2,0.1,0.8,0.2,0.9,0.8
5863,0.8,0.2,0.1,0.0,0.9,0.1,0.3,0.0,0.1,0.4,0.7,0.9,0.8,0.9,0.2,0.4,0.3,0.1,0.2,0.3,0.8,0.9,0.0,0.1,0.2,0.3,0.1,0.9,0.8,0.9,0.3,0.2,0.1,0.2,0.4,0.7,0.1,0.0,0.2,0.3
5864,0.9,0.9,0.9,0.2,0.1,0.8,0.1,0.8,0.5,0.3,0.2,0.9,0.9,0.9,0.4,0.3,0.2,0.1,0.9,0.9,0.3,0.4,0.1,0.8,0.2,0.2,0.3,0.3,0.8,0.4,0.1,0.2,0.4,0.9,0.3,0.2,0.8,0.1,0.1,0.8
5865,0.1,0.1,0.8,0.1,0.3,0.2,0.3,0.9,0.2,0.3,0.9,0.3,0.2,0.9,0.1,0.9,0.2,0.1,0.8,0.9,0.3,0.3,0.1,0.2,0.1,0.1,0.1,0.9,0.2,0.9,0.3,0.9,0.9,0.9,0.9,0.2,0.3,0.9,0.9,0.9
5866,0.1,0.2,0.3,0.4,0.9,0.8,0.3,0.4,0.8,0.8,0.2,0.3,0.2,0.3,0.1,0.9,0.3,0.2,0.8,0.8,0.9,0.3,0.4,0.3,0.1,0.2,0.3,0.2,0.7,0.3,0.4,0.2,0.4,0.7,0.3,0.2,0.1,0.3,0.2,0.8
5867,0.9,0.1,0.2,0.3,0.1,0.2,0.9,0.4,0.8,0.2,0.1,0.8,0.3,0.4,0.3,0.1,0.2,0.3,0.2,0.9,0.8,0.5,0.2,0.7,0.9,0.1,0.2,0.8,0.9,0.3,0.8,0.9,0.2,0.3,0.8,0.2,0.1,0.1,0.2,0.1
5868,0.8,0.8,0.2,0.9,0.9,0.85,0.3,0.2,0.1,0.3,0.3,0.9,0.4,0.85,0.1,0.2,0.1,0.1,0.1,0.8,0.3,0.1,0.2,0.3,0.2,0.2,0.1,0.3,0.3,0.2,0.4,0.85,0.1,0.3,0.2,0.3,0.8,0.2,0.3,0.8
5869,0.1,0.9,0.1,0.1,0.1,0.2,0.2,0.9,0.1,0.2,0.2,0.3,0.9,0.2,0.1,0.3,0.2,0.2,0.3,0.3,0.9,0.8,0.1,0.2,0.3,0.2,0.9,0.3,0.2,0.3,0.9,0.2,0.2,0.3,0.2,0.3,0.9,0.1,0.2,0.3
5870,0.1,0.9,0.2,0.3,0.2,0.1,0.2,0.2,0.1,0.3,0.2,0.3,0.1,0.2,0.3,0.2,0.2,0.8,0.7,0.2,0.8,0.2,0.3,0.9,0.9,0.9,0.2,0.3,0.1,0.2,0.3,0.2,0.2,0.9,0.3,0.2,0.8,0.3,0.2,0.3
5871,0.1,0.2,0.8,0.9,0.1,0.2,0.2,0.8,0.2,0.3,0.9,0.2,0.9,0.1,0.8,0.1,0.9,0.2,0.3,0.2,0.2,0.1,0.9,0.1,0.3,0.8,0.8,0.2,0.8,0.2,0.3,0.1,0.2,0.3,0.1,0.8,0.2,0.9,0.8,0.2
5872,0.1,0.2,0.9,0.95,0.9,0.85,0.2,0.1,0.8,0.2,0.9,0.9,0.3,0.1,0.85,0.2,0.9,0.1,0.3,0.2,0.1,0.2,0.9,0.3,0.2,0.1,0.1,0.85,0.9,0.2,0.9,0.2,0.3,0.2,0.1,0.2,0.9,0.2,0.1,0.3
5873,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.9,0.1,0.1,0.9,0.1,0.1,0.1,0.9,0.9,0.9,0.9,0.1,0.9,0.9,0.1,0.1,0.9,0.9,0.1,0.9,0.1,0.9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.9,0.1
5874,0.2,0.5,0.1,0.9,0.9,0.5,0.95,0.2,0.95,0.5,0.9,0.5,0.95,0.1,0.1,0.9,0.95,0.95,0.3,0.95,0.2,0.1,0.3,0.5,0.95,0.95,0.95,0.1,0.95,0.5,0.2,0.5,0.3,0.95,0.3,0.1,0.1,0.3,0.1,0.5
5875,0.1,0.1,0.9,0.5,0.1,0.1,0.1,0.5,0.1,0.1,0.9,0.9,0.1,0.9,0.5,0.5,0.5,0.9,0.1,0.1,0.9,0.1,0.9,0.5,0.5,0.1,0.1,0.1,0.1,0.9,0.9,0.1,0.5,0.1,0.5,0.9,0.1,0.1,0.5,0.1
5876,0.2,0.1,0.1,0.1,0.8,0.7,0.9,0.4,0.3,0.8,0.3,0.2,0.7,0.1,0.2,0.2,0.3,0.1,0.4,0.3,0.1,0.2,0.8,0.9,0.2,0.2,0.8,0.3,0.8,0.3,0.2,0.1,0.3,0.2,0.2,0.3,0.3,0.9,0.2,0.2
5877,0.2,0.8,0.9,0.3,0.1,0.85,0.25,0.2,0.3,0.4,0.2,0.4,0.8,0.3,0.2,0.3,0.9,0.2,0.85,0.9,0.85,0.3,0.85,0.2,0.2,0.3,0.4,0.3,0.75,0.3,0.8,0.85,0.9,0.85,0.2,0.3,0.8,0.85,0.9,0.85
5878,0.2,0.8,0.9,0.3,0.4,0.3,0.4,0.9,0.3,0.4,0.3,0.9,0.9,0.3,0.8,0.4,0.5,0.9,0.4,0.3,0.4,0.3,0.8,0.8,0.4,0.9,0.3,0.9,0.3,0.4,0.4,0.9,0.8,0.3,0.8,0.9,0.4,0.8,0.8,0.3
5879,0.8,0.2,0.3,0.1,0.4,0.2,0.9,0.2,0.3,0.4,0.85,0.3,0.2,0.3,0.2,0.4,0.1,0.9,0.3,0.4,0.2,0.85,0.3,0.2,0.4,0.2,0.3,0.4,0.2,0.2,0.9,0.1,0.3,0.3,0.8,0.3,0.85,0.4,0.2,0.3
5880,0.8,0.9,0.2,0.3,0.1,0.2,0.7,0.4,0.3,0.2,0.9,0.3,0.2,0.8,0.3,0.2,0.2,0.7,0.2,0.3,0.3,0.2,0.8,0.9,0.3,0.3,0.8,0.2,0.3,0.2,0.2,0.2,0.3,0.3,0.9,0.2,0.7,0.3,0.8,0.9
5881,0.2,0.9,0.1,0.8,0.3,0.9,0.3,0.4,0.9,0.2,0.3,0.3,0.3,0.4,0.9,0.2,0.3,0.3,0.9,0.2,0.3,0.4,0.9,0.9,0.9,0.8,0.3,0.9,0.3,0.9,0.3,0.4,0.3,0.9,0.8,0.3,0.4,0.4,0.4,0.3
5882,0.9,0.8,0.7,0.1,0.85,0.2,0.75,0.1,0.1,0.8,0.3,0.1,0.85,0.7,0.2,0.8,0.3,0.2,0.2,0.3,0.85,0.8,0.75,0.3,0.9,0.4,0.4,0.2,0.8,0.3,0.3,0.2,0.2,0.2,0.8,0.3,0.2,0.3,0.2,0.2
5883,0.1,0.1,0.5,0.5,0.1,0.1,0.9,0.5,0.5,0.5,0.9,0.5,0.1,0.1,0.9,0.9,0.9,0.5,0.5,0.5,0.9,0.5,0.9,0.1,0.1,0.1,0.9,0.1,0.5,0.5,0.9,0.1,0.5,0.1,0.1,0.9,0.5,0.5,0.5,0.5
5884,0.2,0.9,0.1,0.8,0.3,0.4,0.85,0.95,0.9,0.3,0.85,0.4,0.2,0.3,0.9,0.9,0.1,0.2,0.95,0.3,0.2,0.8,0.3,0.2,0.4,0.4,0.2,0.3,0.9,0.4,0.3,0.2,0.85,0.9,0.3,0.85,0.3,0.2,0.4,0.95
5885,0.1,0.1,0.1,0.9,0.8,0.2,0.9,0.2,0.3,0.1,0.2,0.2,0.9,0.2,0.9,0.1,0.2,0.8,0.9,0.1,0.1,0.1,0.2,0.2,0.8,0.8,0.2,0.1,0.9,0.3,0.2,0.3,0.2,0.1,0.2,0.1,0.9,0.8,0.8,0.2
5886,0.1,0.8,0.3,0.9,0.2,0.2,0.1,0.4,0.2,0.95,0.85,0.3,0.9,0.4,0.2,0.95,0.3,0.2,0.4,0.3,0.2,0.9,0.3,0.1,0.4,0.9,0.2,0.3,0.85,0.2,0.9,0.3,0.85,0.9,0.2,0.3,0.85,0.2,0.1,0.3
5887,0.8,0.8,0.3,0.3,0.8,0.2,0.9,0.8,0.2,0.3,0.4,0.2,0.9,0.2,0.3,0.9,0.2,0.8,0.3,0.3,0.4,0.2,0.2,0.2,0.2,0.9,0.8,0.3,0.9,0.3,0.8,0.2,0.8,0.2,0.8,0.2,0.9,0.3,0.3,0.3
5888,0.2,0.9,0.2,0.1,0.1,0.2,0.1,0.2,0.3,0.9,0.3,0.2,0.1,0.3,0.8,0.2,0.3,0.2,0.9,0.9,0.9,0.9,0.8,0.2,0.2,0.3,0.2,0.3,0.2,0.3,0.3,0.2,0.2,0.3,0.2,0.3,0.2,0.3,0.3,0.9
5889,0.2,0.8,0.1,0.3,0.4,0.7,0.9,0.3,0.2,0.1,0.2,0.4,0.9,0.8,0.3,0.9,0.2,0.2,0.1,0.1,0.8,0.8,0.9,0.3,0.9,0.4,0.8,0.3,0.2,0.2,0.4,0.2,0.8,0.3,0.1,0.8,0.7,0.2,0.3,0.8
5890,0.9,0.1,0.9,0.3,0.2,0.2,0.3,0.9,0.8,0.1,0.8,0.3,0.9,0.2,0.9,0.2,0.8,0.1,0.8,0.3,0.8,0.1,0.2,0.1,0.1,0.2,0.3,0.2,0.8,0.3,0.2,0.2,0.3,0.1,0.8,0.3,0.9,0.1,0.8,0.1
5891,0.1,0.2,0.1,0.3,0.8,0.1,0.2,0.3,0.2,0.9,0.3,0.2,0.8,0.2,0.1,0.3,0.2,0.2,0.9,0.2,0.8,0.3,0.2,0.9,0.9,0.2,0.9,0.2,0.2,0.3,0.2,0.3,0.2,0.2,0.9,0.2,0.2,0.3,0.9,0.2
5892,0.8,0.7,0.75,0.2,0.1,0.3,0.1,0.2,0.2,0.1,0.1,0.1,0.85,0.7,0.4,0.3,0.2,0.8,0.9,0.2,0.3,0.2,0.85,0.3,0.8,0.2,0.3,0.75,0.8,0.9,0.2,0.1,0.3,0.2,0.85,0.3,0.9,0.2,0.8,0.1
